,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2677,0.91,car.leftforward1,253.36450756991576,-1.6,22.05707954636284,0.0,-0.11123920358677708,0.0,90.0
2678,0.92,car.leftforward1,253.58506520849022,-1.6,22.055979861714658,0.0,-0.10996846481816647,0.0,90.0
2679,0.93,car.leftforward1,253.80561197653878,-1.6,22.054892798478043,0.0,-0.10870632366142274,0.0,90.0
2680,0.94,car.leftforward1,254.02614799941932,-1.6,22.053818271155016,0.0,-0.10745273230270413,0.0,90.0
2681,0.95,car.leftforward1,254.2466734016396,-1.6,22.052756194723365,0.0,-0.10620764316513487,0.0,90.0
2682,0.96,car.leftforward1,254.46718830686177,-1.6,22.051706484634316,0.0,-0.10497100890489719,0.0,90.0
2683,0.97,car.leftforward1,254.68769283790726,-1.6,22.0506690568102,0.0,-0.10374278241158663,0.0,90.0
2684,0.98,car.leftforward1,254.90818711676155,-1.6,22.049643827642125,0.0,-0.10252291680750147,0.0,90.0
2685,0.99,car.leftforward1,255.1286712645785,-1.6,22.048630713987666,0.0,-0.10131136544586639,0.0,90.0
2686,1.0,car.leftforward1,255.34914540168523,-1.6,22.047629633168576,0.0,-0.10010808190905607,0.0,90.0
2687,1.01,car.leftforward1,255.5696096475869,-1.6,22.046640502968472,0.0,-0.09891302001037161,0.0,90.0
2688,1.02,car.leftforward1,255.7900641209709,-1.6,22.04566324163058,0.0,-0.0977261337890667,0.0,90.0
2689,1.03,car.leftforward1,256.01050893971166,-1.6,22.044697767855446,0.0,-0.09654737751354503,0.0,90.0
2690,1.04,car.leftforward1,256.2309442208753,-1.6,22.043744000798686,0.0,-0.09537670567603129,0.0,90.0
2691,1.05,car.leftforward1,256.4513700807239,-1.6,22.042801860068728,0.0,-0.09421407299576856,0.0,90.0
2692,1.06,car.leftforward1,256.67178663472015,-1.6,22.04187126572458,0.0,-0.09305943441475506,0.0,90.0
2693,1.07,car.leftforward1,256.892193997532,-1.6,22.040952138273596,0.0,-0.0919127450984547,0.0,90.0
2694,1.08,car.leftforward1,257.11259228303663,-1.6,22.040044398669256,0.0,-0.09077396043402075,0.0,90.0
2695,1.09,car.leftforward1,257.3329816043254,-1.6,22.039147968308956,0.0,-0.0896430360299405,0.0,90.0
2696,1.1,car.leftforward1,257.55336207370823,-1.6,22.038262769031814,0.0,-0.08851992771425898,0.0,90.0
2697,1.11,car.leftforward1,257.7737338027174,-1.6,22.037388723116464,0.0,-0.08740459153493418,0.0,90.0
2698,1.12,car.leftforward1,257.99409690211274,-1.6,22.036525753278895,0.0,-0.0862969837569949,0.0,90.0
2699,1.13,car.leftforward1,258.2144514818854,-1.6,22.035673782670266,0.0,-0.08519706086289602,0.0,90.0
2700,1.14,car.leftforward1,258.4347976512625,-1.6,22.034832734874747,0.0,-0.08410477955180795,0.0,90.0
2701,1.15,car.leftforward1,258.6551355187113,-1.6,22.03400253390738,0.0,-0.08302009673677446,0.0,90.0
2702,1.16,car.leftforward1,258.8754651919433,-1.6,22.033183104211922,0.0,-0.08194296954577851,0.0,90.0
2703,1.17,car.leftforward1,259.095786777919,-1.6,22.03237437065872,0.0,-0.08087335532032114,0.0,90.0
2704,1.18,car.leftforward1,259.3161003828517,-1.6,22.031576258542586,0.0,-0.07981121161328986,0.0,90.0
2705,1.19,car.leftforward1,259.53640611221186,-1.6,22.030788693580693,0.0,-0.07875649618931391,0.0,90.0
2706,1.2,car.leftforward1,259.7567040707315,-1.6,22.03001160191046,0.0,-0.07770916702334318,0.0,90.0
2707,1.21,car.leftforward1,259.97699436240794,-1.6,22.02924491008746,0.0,-0.07666918229993769,0.0,90.0
2708,1.22,car.leftforward1,260.19727709050846,-1.6,22.028488545083345,0.0,-0.07563650041149117,0.0,90.0
2709,1.23,car.leftforward1,260.41755235757404,-1.6,22.027742434283763,0.0,-0.07461107995823113,0.0,90.0
2710,1.24,car.leftforward1,260.6378202654237,-1.6,22.027006505486288,0.0,-0.07359287974750828,0.0,90.0
2711,1.25,car.leftforward1,260.8580809151586,-1.6,22.026280686898378,0.0,-0.07258185879095436,0.0,90.0
2712,1.26,car.leftforward1,261.0783344071659,-1.6,22.025564907135315,0.0,-0.0715779763062585,0.0,90.0
2713,1.27,car.leftforward1,261.2985808411232,-1.6,22.024859095218172,0.0,-0.07058119171432509,0.0,90.0
2714,1.28,car.leftforward1,261.51882031600223,-1.6,22.024163180571787,0.0,-0.06959146463856314,0.0,90.0
2715,1.29,car.leftforward1,261.73905293007294,-1.6,22.023477093022734,0.0,-0.06860875490524165,0.0,90.0
2716,1.3,car.leftforward1,261.9592787809076,-1.6,22.022800762797324,0.0,-0.06763302254100267,0.0,90.0
2717,1.31,car.leftforward1,262.17949796538477,-1.6,22.022134120519603,0.0,-0.06666422777215075,0.0,90.0
2718,1.32,car.leftforward1,262.3997105796932,-1.6,22.021477097209345,0.0,-0.06570233102571876,0.0,90.0
2719,1.33,car.leftforward1,262.6199167193357,-1.6,22.020829624280093,0.0,-0.06474729292520465,0.0,90.0
2720,1.34,car.leftforward1,262.8401164791333,-1.6,22.02019163353716,0.0,-0.06379907429341358,0.0,90.0
2721,1.35,car.leftforward1,263.06030995322885,-1.6,22.01956305717568,0.0,-0.06285763614783946,0.0,90.0
2722,1.36,car.leftforward1,263.2804972350911,-1.6,22.01894382777865,0.0,-0.06192293970315177,0.0,90.0
2723,1.37,car.leftforward1,263.50067841751843,-1.6,22.01833387831497,0.0,-0.06099494636799818,0.0,90.0
2724,1.38,car.leftforward1,263.72085359264275,-1.6,22.01773314213752,0.0,-0.060073617745004526,0.0,90.0
2725,1.39,car.leftforward1,263.9410228519335,-1.6,22.017141552981226,0.0,-0.059158915629353714,0.0,90.0
2726,1.4,car.leftforward1,264.16118628620114,-1.6,22.016559044961134,0.0,-0.05825080200914101,0.0,90.0
2727,1.41,car.leftforward1,264.38134398560095,-1.6,22.0159855525705,0.0,-0.05734923906359768,0.0,90.0
2728,1.42,car.leftforward1,264.6014960396372,-1.6,22.01542101067888,0.0,-0.05645418916166989,0.0,90.0
2729,1.43,car.leftforward1,264.8216425371663,-1.6,22.014865354530258,0.0,-0.05556561486237399,0.0,90.0
2730,1.44,car.leftforward1,265.04178356640114,-1.6,22.014318519741128,0.0,-0.05468347891302017,0.0,90.0
2731,1.45,car.leftforward1,265.2619192149142,-1.6,22.013780442298636,0.0,-0.05380774424921242,0.0,90.0
2732,1.46,car.leftforward1,265.48204956964173,-1.6,22.01325105855871,0.0,-0.05293837399271695,0.0,90.0
2733,1.47,car.leftforward1,265.7021747168871,-1.6,22.012730305244187,0.0,-0.05207533145217269,0.0,90.0
2734,1.48,car.leftforward1,265.92229474232465,-1.6,22.012218119442977,0.0,-0.0512185801209597,0.0,90.0
2735,1.49,car.leftforward1,266.1424097310031,-1.6,22.011714438606205,0.0,-0.05036808367719914,0.0,90.0
2736,1.5,car.leftforward1,266.3625197673495,-1.6,22.011219200546385,0.0,-0.04952380598197692,0.0,90.0
2737,1.51,car.leftforward1,266.5826249351725,-1.6,22.01073234343559,0.0,-0.04868571107969899,0.0,90.0
2738,1.52,car.leftforward1,266.802725317666,-1.6,22.010253805803625,0.0,-0.04785376319631496,0.0,90.0
2739,1.53,car.leftforward1,267.02282099741285,-1.6,22.009783526536236,0.0,-0.04702792673896283,0.0,90.0
2740,1.54,car.leftforward1,267.2429120563884,-1.6,22.009321444873287,0.0,-0.04620816629490321,0.0,90.0
2741,1.55,car.leftforward1,267.4629985759637,-1.6,22.00886750040698,0.0,-0.045394446630808716,0.0,90.0
2742,1.56,car.leftforward1,267.6830806369094,-1.6,22.008421633080054,0.0,-0.04458673269240876,0.0,90.0
2743,1.57,car.leftforward1,267.90315831939904,-1.6,22.00798378318403,0.0,-0.04378498960235788,0.0,90.0
2744,1.58,car.leftforward1,268.1232317030125,-1.6,22.00755389135743,0.0,-0.04298918266023577,0.0,90.0
2745,1.59,car.leftforward1,268.3433008667395,-1.6,22.007131898583996,0.0,-0.04219927734325779,0.0,90.0
2746,1.6,car.leftforward1,268.56336588898324,-1.6,22.006717746190976,0.0,-0.04141523930201174,0.0,90.0
2747,1.61,car.leftforward1,268.78342684756325,-1.6,22.00631137584735,0.0,-0.040637034362589475,0.0,90.0
2748,1.62,car.leftforward1,269.0034838197195,-1.6,22.005912729562098,0.0,-0.03986462852516581,0.0,90.0
2749,1.63,car.leftforward1,269.22353688211524,-1.6,22.005521749682476,0.0,-0.03909798796222219,0.0,90.0
2750,1.64,car.leftforward1,269.4435861108406,-1.6,22.00513837889229,0.0,-0.03833707901854666,0.0,90.0
2751,1.65,car.leftforward1,269.663631581416,-1.6,22.004762560210192,0.0,-0.037581868209812797,0.0,90.0
2752,1.66,car.leftforward1,269.8836733687952,-1.6,22.004394236987956,0.0,-0.03683232222364552,0.0,90.0
2753,1.67,car.leftforward1,270.10371154736896,-1.6,22.0040333529088,0.0,-0.036088407915713105,0.0,90.0
2754,1.68,car.leftforward1,270.3237461909681,-1.6,22.003679851985677,0.0,-0.03535009231221409,0.0,90.0
2755,1.69,car.leftforward1,270.5437773728669,-1.6,22.003333678559613,0.0,-0.03461734260632454,0.0,90.0
2756,1.7,car.leftforward1,270.76380516578627,-1.6,22.002994777298017,0.0,-0.03389012615961917,0.0,90.0
2757,1.71,car.leftforward1,270.98382964189705,-1.6,22.00266309319302,0.0,-0.03316841049958441,0.0,90.0
2758,1.72,car.leftforward1,271.2038508728233,-1.6,22.002338571559818,0.0,-0.032452163320328964,0.0,90.0
2759,1.73,car.leftforward1,271.4238689296454,-1.6,22.002021158035014,0.0,-0.03174135248045218,0.0,90.0
2760,1.74,car.leftforward1,271.64388388290325,-1.6,22.001710798574976,0.0,-0.03103594600375459,0.0,90.0
2761,1.75,car.leftforward1,271.86389580259964,-1.6,22.00140743945421,0.0,-0.030335912076751015,0.0,90.0
2762,1.76,car.leftforward1,272.0839047582032,-1.6,22.00111102726371,0.0,-0.029641219049736378,0.0,90.0
2763,1.77,car.leftforward1,272.3039108186515,-1.6,22.00082150890937,0.0,-0.02895183543394353,0.0,90.0
2764,1.78,car.leftforward1,272.5239140523545,-1.6,22.00053883161034,0.0,-0.028267729903319605,0.0,90.0
2765,1.79,car.leftforward1,272.7439145271974,-1.6,22.00026294289742,0.0,-0.02758887129168386,0.0,90.0
2766,1.8,car.leftforward1,272.9639123105438,-1.6,21.99999379061149,0.0,-0.02691522859308293,0.0,90.0
2767,1.81,car.leftforward1,273.1839074692388,-1.6,21.99973132290189,0.0,-0.026246770960014487,0.0,90.0
2768,1.82,car.leftforward1,273.40390006961206,-1.6,21.99947548822485,0.0,-0.025583467704137774,0.0,90.0
2769,1.83,car.leftforward1,273.623890177481,-1.6,21.9992262353419,0.0,-0.02492528829485252,0.0,90.0
2770,1.84,car.leftforward1,273.8438778581534,-1.6,21.99898351331832,0.0,-0.02427220235823313,0.0,90.0
2771,1.85,car.leftforward1,274.06386317643097,-1.6,21.99874727152156,0.0,-0.023624179675962864,0.0,90.0
2772,1.86,car.leftforward1,274.28384619661205,-1.6,21.99851745961969,0.0,-0.02298119018675493,0.0,90.0
2773,1.87,car.leftforward1,274.50382698249456,-1.6,21.998294027579867,0.0,-0.022343203982444493,0.0,90.0
2774,1.88,car.leftforward1,274.7238055973792,-1.6,21.998076925666766,0.0,-0.021710191310120308,0.0,90.0
2775,1.89,car.leftforward1,274.94378210407234,-1.6,21.99786610444107,0.0,-0.021082122569637818,0.0,90.0
2776,1.9,car.leftforward1,275.1637565648886,-1.6,21.997661514757933,0.0,-0.020458968313619152,0.0,90.0
2777,1.91,car.leftforward1,275.38372904165436,-1.6,21.997463107765462,0.0,-0.01984069924709786,0.0,90.0
2778,1.92,car.leftforward1,275.60369959571034,-1.6,21.997270834903205,0.0,-0.019227286225742546,0.0,90.0
2779,1.93,car.leftforward1,275.8236682879146,-1.6,21.99708464790065,0.0,-0.018618700255501608,0.0,90.0
2780,1.94,car.leftforward1,276.04363517864516,-1.6,21.99690449877572,0.0,-0.0180149124929585,0.0,90.0
2781,1.95,car.leftforward1,276.2636003278034,-1.6,21.996730339833285,0.0,-0.017415894243555385,0.0,90.0
2782,1.96,car.leftforward1,276.4835637948164,-1.6,21.99656212366368,0.0,-0.016821616960527308,0.0,90.0
2783,1.97,car.leftforward1,276.70352563864003,-1.6,21.996399803141216,0.0,-0.016232052246323292,0.0,90.0
2784,1.98,car.leftforward1,276.92348591776187,-1.6,21.99624333142273,0.0,-0.01564717184869835,0.0,90.0
2785,1.99,car.leftforward1,277.14344469020364,-1.6,21.9960926619461,0.0,-0.01506694766284511,0.0,90.0
2786,2.0,car.leftforward1,277.3634020135245,-1.6,21.995947748428804,0.0,-0.014491351729617463,0.0,90.0
2787,2.01,car.leftforward1,277.5833579448233,-1.6,21.99580854486646,0.0,-0.013920356234464748,0.0,90.0
2788,2.02,car.leftforward1,277.80331254074184,-1.6,21.995675005531385,0.0,-0.013353933507431748,0.0,90.0
2789,2.03,car.leftforward1,278.0232658574673,-1.6,21.99554708497116,0.0,-0.01279205602244815,0.0,90.0
2790,2.04,car.leftforward1,278.24321795073513,-1.6,21.9954247380072,0.0,-0.012234696396262734,0.0,90.0
2791,2.05,car.leftforward1,278.4631688758316,-1.6,21.995307919733325,0.0,-0.011681827387377552,0.0,90.0
2792,2.06,car.leftforward1,278.6831186875969,-1.6,21.995196585514357,0.0,-0.011133421896758477,0.0,90.0
2793,2.07,car.leftforward1,278.9030674404272,-1.6,21.995090690984696,0.0,-0.010589452966058843,0.0,90.0
2794,2.08,car.leftforward1,279.123015188278,-1.6,21.994990192046924,0.0,-0.010049893777264174,0.0,90.0
2795,2.09,car.leftforward1,279.3429619846663,-1.6,21.9948950448704,0.0,-0.009514717652336913,0.0,90.0
2796,2.1,car.leftforward1,279.56290788267364,-1.6,21.994805205889882,0.0,-0.008983898051795336,0.0,90.0
2797,2.11,car.leftforward1,279.7828529349484,-1.6,21.99472063180413,0.0,-0.008457408575068825,0.0,90.0
2798,2.12,car.leftforward1,280.0027971937086,-1.6,21.994641279574545,0.0,-0.00793522295872151,0.0,90.0
2799,2.13,car.leftforward1,280.2227407107446,-1.6,21.99456710642378,0.0,-0.007417315076452269,0.0,90.0
2800,2.14,car.leftforward1,280.44268353742143,-1.6,21.994498069834385,0.0,-0.006903658939449997,0.0,90.0
2801,2.15,car.leftforward1,280.6626257246817,-1.6,21.994434127547454,0.0,-0.006394228693196169,0.0,90.0
2802,2.16,car.leftforward1,280.8825673230478,-1.6,21.99437523756126,0.0,-0.0058889986192411925,0.0,90.0
2803,2.17,car.leftforward1,281.10250838262493,-1.6,21.994321358129923,0.0,-0.005387943133783324,0.0,90.0
2804,2.18,car.leftforward1,281.32244895310316,-1.6,21.994272447762057,0.0,-0.004891036786602854,0.0,90.0
2805,2.19,car.leftforward1,281.54238908376027,-1.6,21.99422846521945,0.0,-0.004398254260706835,0.0,90.0
2806,2.2,car.leftforward1,281.76232882346414,-1.6,21.99418936951573,0.0,-0.003909570371973814,0.0,90.0
2807,2.21,car.leftforward1,281.9822682206754,-1.6,21.99415511991505,0.0,-0.003424960068088012,0.0,90.0
2808,2.22,car.leftforward1,282.20220732344967,-1.6,21.994125675930768,0.0,-0.0029443984281840585,0.0,90.0
2809,2.23,car.leftforward1,282.42214617944035,-1.6,21.994100997324146,0.0,-0.002467860662136445,0.0,90.0
2810,2.24,car.leftforward1,282.6420848359007,-1.6,21.99408104410304,0.0,-0.0019953221105595276,0.0,90.0
2811,2.25,car.leftforward1,282.86202333968674,-1.6,21.994065776520614,0.0,-0.0015267582426758963,0.0,90.0
2812,2.26,car.leftforward1,283.08196173725935,-1.6,21.99405515507404,0.0,-0.0010621446573821913,0.0,90.0
2813,2.27,car.leftforward1,283.30190007468684,-1.6,21.994049140503222,0.0,-0.0006014570818280163,0.0,90.0
2814,2.28,car.leftforward1,283.52183839764734,-1.6,21.99404769378952,0.0,-0.00014467137035012456,0.0,90.0
2815,2.29,car.leftforward1,283.7417767514312,-1.6,21.994050776154463,0.0,0.0003082364944617666,0.0,90.0
2816,2.3,car.leftforward1,283.9617151809434,-1.6,21.994058349058516,0.0,0.0007572904053176899,0.0,90.0
2817,2.31,car.leftforward1,284.18165373070576,-1.6,21.994070374199783,0.0,0.0012025141266747141,0.0,90.0
2818,2.32,car.leftforward1,284.40159244485966,-1.6,21.99408681351278,0.0,0.0016439312997107436,0.0,90.0
2819,2.33,car.leftforward1,284.6215313671681,-1.6,21.994107629167175,0.0,0.002081565439482347,0.0,90.0
2820,2.34,car.leftforward1,284.84147054101805,-1.6,21.994132783566553,0.0,0.002515439937766928,0.0,90.0
2821,2.35,car.leftforward1,285.0614100094229,-1.6,21.994162239347173,0.0,0.002945578061996912,0.0,90.0
2822,2.36,car.leftforward1,285.2813498150247,-1.6,21.994195959376746,0.0,0.0033720029573913735,0.0,90.0
2823,2.37,car.leftforward1,285.5012900000967,-1.6,21.99423390675321,0.0,0.003794737646245494,0.0,90.0
2824,2.38,car.leftforward1,285.72123060654496,-1.6,21.9942760448035,0.0,0.004213805028996376,0.0,90.0
2825,2.39,car.leftforward1,285.9411716759115,-1.6,21.99432233708235,0.0,0.004629227885288856,0.0,90.0
2826,2.4,car.leftforward1,286.161113249376,-1.6,21.994372747371088,0.0,0.005041028873620235,0.0,90.0
2827,2.41,car.leftforward1,286.3810553677582,-1.6,21.994427239676412,0.0,0.005449230532406091,0.0,90.0
2828,2.42,car.leftforward1,286.60099807152017,-1.6,21.994485778229222,0.0,0.005853855281046094,0.0,90.0
2829,2.43,car.leftforward1,286.8209414007686,-1.6,21.99454832748342,0.0,0.006254925419924007,0.0,90.0
2830,2.44,car.leftforward1,287.04088539525685,-1.6,21.994614852114722,0.0,0.006652463130052411,0.0,90.0
2831,2.45,car.leftforward1,287.2608300943872,-1.6,21.994685317019474,0.0,0.007046490475204337,0.0,90.0
2832,2.46,car.leftforward1,287.4807755372132,-1.6,21.994759687313504,0.0,0.0074370294029790784,0.0,90.0
2833,2.47,car.leftforward1,287.7007217624418,-1.6,21.994837928330924,0.0,0.007824101741960021,0.0,90.0
2834,2.48,car.leftforward1,287.9206688084352,-1.6,21.994920005622994,0.0,0.008207729207043712,0.0,90.0
2835,2.49,car.leftforward1,288.14061671321355,-1.6,21.995005884956946,0.0,0.008587933395176606,0.0,90.0
2836,2.5,car.leftforward1,288.3605655144567,-1.6,21.99509553231485,0.0,0.00896473579032886,0.0,90.0
2837,2.51,car.leftforward1,288.58051524950645,-1.6,21.995188913892456,0.0,0.009338157760652166,0.0,90.0
2838,2.52,car.leftforward1,288.8004659553688,-1.6,21.99528599609806,0.0,0.009708220560256109,0.0,90.0
2839,2.53,car.leftforward1,289.02041766871577,-1.6,21.995386745551368,0.0,0.01007494533098452,0.0,90.0
2840,2.54,car.leftforward1,289.2403704258878,-1.6,21.995491129082374,0.0,0.01043835310063912,0.0,90.0
2841,2.55,car.leftforward1,289.4603242628958,-1.6,21.99559911373023,0.0,0.010798464785466422,0.0,90.0
2842,2.56,car.leftforward1,289.68027921542296,-1.6,21.99571066674212,0.0,0.011155301189091915,0.0,90.0
2843,2.57,car.leftforward1,289.9002353188272,-1.6,21.995825755572163,0.0,0.011508883004296422,0.0,90.0
2844,2.58,car.leftforward1,290.1201926081429,-1.6,21.9959443478803,0.0,0.01185923081372664,0.0,90.0
2845,2.59,car.leftforward1,290.3401511180831,-1.6,21.996066411531192,0.0,0.012206365089184601,0.0,90.0
2846,2.6,car.leftforward1,290.56011088304166,-1.6,21.996191914593116,0.0,0.012550306192338212,0.0,90.0
2847,2.61,car.leftforward1,290.780071937095,-1.6,21.996320825336877,0.0,0.012891074376142342,0.0,90.0
2848,2.62,car.leftforward1,291.0000343140044,-1.6,21.996453112234732,0.0,0.013228689785549363,0.0,90.0
2849,2.63,car.leftforward1,291.21999804721776,-1.6,21.9965887439593,0.0,0.013563172456798611,0.0,90.0
2850,2.64,car.leftforward1,291.4399631698717,-1.6,21.99672768938248,0.0,0.013894542318126923,0.0,90.0
2851,2.65,car.leftforward1,291.6599297147937,-1.6,21.996869917574394,0.0,0.014222819191189728,0.0,90.0
2852,2.66,car.leftforward1,291.87989771450367,-1.6,21.997015397802304,0.0,0.014548022791061044,0.0,90.0
2853,2.67,car.leftforward1,292.09986720121634,-1.6,21.99716409952957,0.0,0.014870172726588748,0.0,90.0
2854,2.68,car.leftforward1,292.31983820684303,-1.6,21.997315992414585,0.0,0.015189288501460396,0.0,90.0
2855,2.69,car.leftforward1,292.53981076299345,-1.6,21.997471046309723,0.0,0.015505389513847945,0.0,90.0
2856,2.7,car.leftforward1,292.75978490097793,-1.6,21.9976292312603,0.0,0.01581849505782884,0.0,90.0
2857,2.71,car.leftforward1,292.97976065180904,-1.6,21.997790517503528,0.0,0.016128624322675478,0.0,90.0
2858,2.72,car.leftforward1,293.19973804620366,-1.6,21.997954875467475,0.0,0.016435796394631552,0.0,90.0
2859,2.73,car.leftforward1,293.41971711458496,-1.6,21.99812227577005,0.0,0.016740030257622607,0.0,90.0
2860,2.74,car.leftforward1,293.639697887084,-1.6,21.998292689217966,0.0,0.017041344791479673,0.0,90.0
2861,2.75,car.leftforward1,293.85968039354196,-1.6,21.99846608680572,0.0,0.017339758775491987,0.0,90.0
2862,2.76,car.leftforward1,294.0796646635117,-1.6,21.998642439714583,0.0,0.017635290886275357,0.0,90.0
2863,2.77,car.leftforward1,294.2996507262599,-1.6,21.998821719311582,0.0,0.017927959699903795,0.0,90.0
2864,2.78,car.leftforward1,294.5196386107686,-1.6,21.999003897148498,0.0,0.018217783691554246,0.0,90.0
2865,2.79,car.leftforward1,294.73962834573734,-1.6,21.99918894496087,0.0,0.01850478123728294,0.0,90.0
2866,2.8,car.leftforward1,294.9596199595847,-1.6,21.999376834666993,0.0,0.018788970612249045,0.0,90.0
2867,2.81,car.leftforward1,295.1796134804504,-1.6,21.99956753836692,0.0,0.01907036999284628,0.0,90.0
2868,2.82,car.leftforward1,295.3996089361969,-1.6,21.999761028341496,0.0,0.019348997457413475,0.0,90.0
2869,2.83,car.leftforward1,295.6196063544113,-1.6,21.99995727705135,0.0,0.019624870985524012,0.0,90.0
2870,2.84,car.leftforward1,295.839605762407,-1.6,22.000156257135945,0.0,0.019898008459406924,0.0,90.0
2871,2.85,car.leftforward1,296.05960718722577,-1.6,22.00035794141258,0.0,0.020168427663591615,0.0,90.0
2872,2.86,car.leftforward1,296.27961065563915,-1.6,22.000562302875444,0.0,0.02043614628632895,0.0,90.0
