,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
1943,5.52,car.leftrear0,252.55502886208006,-1.6,23.000081475253463,0.0,-6.981246514214945e-05,0.0,90.0
1944,5.53,car.leftrear0,252.7850274174079,-1.6,23.000080783059904,0.0,-6.921935593595663e-05,0.0,90.0
1945,5.54,car.leftrear0,253.0150259658726,-1.6,23.000080096747052,0.0,-6.863128518830308e-05,0.0,90.0
1946,5.55,car.leftrear0,253.24502450753266,-1.6,23.000079416264942,0.0,-6.80482109771674e-05,0.0,90.0
1947,5.56,car.leftrear0,253.47502304244568,-1.6,23.00007874156404,0.0,-6.747009031471407e-05,0.0,90.0
1948,5.57,car.leftrear0,253.7050215706691,-1.6,23.00007807259523,0.0,-6.689688092365031e-05,0.0,90.0
1949,5.58,car.leftrear0,253.93502009225972,-1.6,23.000077409309814,0.0,-6.632854159249746e-05,0.0,90.0
1950,5.59,car.leftrear0,254.16501860727396,-1.6,23.000076751659506,0.0,-6.576503075450546e-05,0.0,90.0
1951,5.6,car.leftrear0,254.3950171157676,-1.6,23.00007609959643,0.0,-6.520630755346701e-05,0.0,90.0
1952,5.61,car.leftrear0,254.625015617796,-1.6,23.000075453073123,0.0,-6.465233077790344e-05,0.0,90.0
1953,5.62,car.leftrear0,254.85501411341426,-1.6,23.000074812042516,0.0,-6.410306063742155e-05,0.0,90.0
1954,5.63,car.leftrear0,255.08501260267667,-1.6,23.000074176457947,0.0,-6.355845698635676e-05,0.0,90.0
1955,5.64,car.leftrear0,255.3150110856373,-1.6,23.000073546273146,0.0,-6.301848003431587e-05,0.0,90.0
1956,5.65,car.leftrear0,255.54500956234972,-1.6,23.00007292144224,0.0,-6.248309070144842e-05,0.0,90.0
1957,5.66,car.leftrear0,255.775008032867,-1.6,23.00007230191974,0.0,-6.195224990790393e-05,0.0,90.0
1958,5.67,car.leftrear0,256.0050064972417,-1.6,23.00007168766055,0.0,-6.142591892910332e-05,0.0,90.0
1959,5.68,car.leftrear0,256.23500495552605,-1.6,23.000071078619957,0.0,-6.090405939573884e-05,0.0,90.0
1960,5.69,car.leftrear0,256.4650034077718,-1.6,23.00007047475362,0.0,-6.038663364904551e-05,0.0,90.0
1961,5.7,car.leftrear0,256.69500185403024,-1.6,23.000069876017584,0.0,-5.987360367498695e-05,0.0,90.0
1962,5.71,car.leftrear0,256.92500029435223,-1.6,23.00006928236826,0.0,-5.936493252534092e-05,0.0,90.0
1963,5.72,car.leftrear0,257.15499872878826,-1.6,23.00006869376243,0.0,-5.886058289661378e-05,0.0,90.0
1964,5.73,car.leftrear0,257.3849971573883,-1.6,23.00006811015725,0.0,-5.836051784058327e-05,0.0,90.0
1965,5.74,car.leftrear0,257.6149955802019,-1.6,23.000067531510236,0.0,-5.786470147484124e-05,0.0,90.0
1966,5.75,car.leftrear0,257.84499399727827,-1.6,23.000066957779264,0.0,-5.7373097206436796e-05,0.0,90.0
1967,5.76,car.leftrear0,258.0749924086661,-1.6,23.00006638892257,0.0,-5.688566950823315e-05,0.0,90.0
1968,5.77,car.leftrear0,258.30499081441377,-1.6,23.00006582489874,0.0,-5.6402382853093513e-05,0.0,90.0
1969,5.78,car.leftrear0,258.5349892145691,-1.6,23.000065265666716,0.0,-5.5923202424423835e-05,0.0,90.0
1970,5.79,car.leftrear0,258.7649876091798,-1.6,23.00006471118579,0.0,-5.5448092695087325e-05,0.0,90.0
1971,5.8,car.leftrear0,258.9949859982928,-1.6,23.000064161415594,0.0,-5.497701955903267e-05,0.0,90.0
1972,5.81,car.leftrear0,259.2249843819548,-1.6,23.000063616316112,0.0,-5.4509948199665814e-05,0.0,90.0
1973,5.82,car.leftrear0,259.45498276021226,-1.6,23.00006307584766,0.0,-5.404684522147818e-05,0.0,90.0
1974,5.83,car.leftrear0,259.6849811331109,-1.6,23.000062539970894,0.0,-5.358767651841845e-05,0.0,90.0
1975,5.84,car.leftrear0,259.91497950069646,-1.6,23.000062008646804,0.0,-5.313240905024941e-05,0.0,90.0
1976,5.85,car.leftrear0,260.14497786301393,-1.6,23.00006148183671,0.0,-5.268100942146248e-05,0.0,90.0
1977,5.86,car.leftrear0,260.37497622010807,-1.6,23.000060959502264,0.0,-5.2233444591820444e-05,0.0,90.0
1978,5.87,car.leftrear0,260.6049745720233,-1.6,23.00006044160544,0.0,-5.178968223162883e-05,0.0,90.0
1979,5.88,car.leftrear0,260.83497291880366,-1.6,23.000059928108545,0.0,-5.134968965592179e-05,0.0,90.0
1980,5.89,car.leftrear0,261.0649712604927,-1.6,23.00005941897419,0.0,-5.091343560081896e-05,0.0,90.0
1981,5.9,car.leftrear0,261.2949695971337,-1.6,23.00005891416531,0.0,-5.0480887736625846e-05,0.0,90.0
1982,5.91,car.leftrear0,261.5249679287695,-1.6,23.000058413645167,0.0,-5.005201444419072e-05,0.0,90.0
1983,5.92,car.leftrear0,261.75496625544275,-1.6,23.000057917377315,0.0,-4.9626785170175935e-05,0.0,90.0
1984,5.93,car.leftrear0,261.9849645771955,-1.6,23.000057425325632,0.0,-4.920516829542976e-05,0.0,90.0
1985,5.94,car.leftrear0,262.2149628940696,-1.6,23.0000569374543,0.0,-4.8787133266614546e-05,0.0,90.0
1986,5.95,car.leftrear0,262.4449612061065,-1.6,23.0000564537278,0.0,-4.837264988566403e-05,0.0,90.0
1987,5.96,car.leftrear0,262.67495951334723,-1.6,23.00005597411092,0.0,-4.7961687954511945e-05,0.0,90.0
1988,5.97,car.leftrear0,262.9049578158326,-1.6,23.00005549856875,0.0,-4.7554217275092014e-05,0.0,90.0
1989,5.98,car.leftrear0,263.134956113603,-1.6,23.000055027066665,0.0,-4.715020835988071e-05,0.0,90.0
1990,5.99,car.leftrear0,263.3649544066985,-1.6,23.000054559570348,0.0,-4.674963172135449e-05,0.0,90.0
1991,6.0,car.leftrear0,263.5949526951587,-1.6,23.000054096045762,0.0,-4.635245858253256e-05,0.0,90.0
1992,6.01,car.leftrear0,263.8249509790232,-1.6,23.000053636459167,0.0,-4.595865945589139e-05,0.0,90.0
1993,6.02,car.leftrear0,264.05494925833085,-1.6,23.000053180777105,0.0,-4.556820627499292e-05,0.0,90.0
1994,6.03,car.leftrear0,264.2849475331205,-1.6,23.000052728966406,0.0,-4.518106990758497e-05,0.0,90.0
1995,6.04,car.leftrear0,264.5149458034304,-1.6,23.000052280994176,0.0,-4.4797222997772224e-05,0.0,90.0
1996,6.05,car.leftrear0,264.74494406929875,-1.6,23.000051836827808,0.0,-4.441663676857388e-05,0.0,90.0
1997,6.06,car.leftrear0,264.97494233076316,-1.6,23.00005139643497,0.0,-4.4039283864094614e-05,0.0,90.0
1998,6.07,car.leftrear0,265.20494058786113,-1.6,23.000050959783596,0.0,-4.3665137283710465e-05,0.0,90.0
1999,6.08,car.leftrear0,265.4349388406297,-1.6,23.000050526841907,0.0,-4.329416896098337e-05,0.0,90.0
2000,6.09,car.leftrear0,265.6649370891057,-1.6,23.00005009757838,0.0,-4.292635260583211e-05,0.0,90.0
2001,6.1,car.leftrear0,265.8949353333256,-1.6,23.000049671961772,0.0,-4.256166086236135e-05,0.0,90.0
2002,6.11,car.leftrear0,266.12493357332545,-1.6,23.000049249961098,0.0,-4.2200067440489875e-05,0.0,90.0
2003,6.12,car.leftrear0,266.35493180914125,-1.6,23.000048831545637,0.0,-4.184154605013646e-05,0.0,90.0
2004,6.13,car.leftrear0,266.5849300408085,-1.6,23.00004841668493,0.0,-4.1486070756491245e-05,0.0,90.0
2005,6.14,car.leftrear0,266.8149282683624,-1.6,23.000048005348777,0.0,-4.113361526947301e-05,0.0,90.0
2006,6.15,car.leftrear0,267.04492649183794,-1.6,23.000047597507233,0.0,-4.078415436481464e-05,0.0,90.0
2007,6.16,car.leftrear0,267.2749247112697,-1.6,23.00004719313061,0.0,-4.043766246297764e-05,0.0,90.0
2008,6.17,car.leftrear0,267.50492292669213,-1.6,23.00004679218947,0.0,-4.009411398442353e-05,0.0,90.0
2009,6.18,car.leftrear0,267.73492113813927,-1.6,23.000046394654625,0.0,-3.975348441542792e-05,0.0,90.0
2010,6.19,car.leftrear0,267.96491934564483,-1.6,23.00004600049714,0.0,-3.941574853172369e-05,0.0,90.0
2011,6.2,car.leftrear0,268.19491754924235,-1.6,23.000045609688318,0.0,-3.9080882174857834e-05,0.0,90.0
2012,6.21,car.leftrear0,268.424915748965,-1.6,23.000045222199713,0.0,-3.874886047583459e-05,0.0,90.0
2013,6.22,car.leftrear0,268.65491394484576,-1.6,23.000044838003113,0.0,-3.841965998674368e-05,0.0,90.0
2014,6.23,car.leftrear0,268.88491213691725,-1.6,23.00004445707055,0.0,-3.8093256193860725e-05,0.0,90.0
2015,6.24,car.leftrear0,269.1149103252118,-1.6,23.000044079374298,0.0,-3.776962529400407e-05,0.0,90.0
2016,6.25,car.leftrear0,269.34490850976147,-1.6,23.00004370488686,0.0,-3.744874383926344e-05,0.0,90.0
2017,6.26,car.leftrear0,269.57490669059814,-1.6,23.000043333580976,0.0,-3.713058838172856e-05,0.0,90.0
2018,6.27,car.leftrear0,269.80490486775335,-1.6,23.000042965429614,0.0,-3.681513618403187e-05,0.0,90.0
2019,6.28,car.leftrear0,270.03490304125836,-1.6,23.000042600405973,0.0,-3.650236415353447e-05,0.0,90.0
2020,6.29,car.leftrear0,270.2649012111442,-1.6,23.000042238483484,0.0,-3.619224884232608e-05,0.0,90.0
2021,6.3,car.leftrear0,270.4948993774416,-1.6,23.0000418796358,0.0,-3.5884768578853254e-05,0.0,90.0
2022,6.31,car.leftrear0,270.724897540181,-1.6,23.000041523836792,0.0,-3.557990062574845e-05,0.0,90.0
2023,6.32,car.leftrear0,270.9548956993927,-1.6,23.000041171060566,0.0,-3.527762260091549e-05,0.0,90.0
2024,6.33,car.leftrear0,271.1848938551066,-1.6,23.00004082128144,0.0,-3.497791247752957e-05,0.0,90.0
2025,6.34,car.leftrear0,271.41489200735253,-1.6,23.000040474473952,0.0,-3.4680748939308614e-05,0.0,90.0
2026,6.35,car.leftrear0,271.6448901561599,-1.6,23.000040130612852,0.0,-3.438610995942781e-05,0.0,90.0
2027,6.36,car.leftrear0,271.8748883015578,-1.6,23.000039789673114,0.0,-3.409397386633373e-05,0.0,90.0
2028,6.37,car.leftrear0,272.10488644357537,-1.6,23.000039451629913,0.0,-3.380432005428702e-05,0.0,90.0
2029,6.38,car.leftrear0,272.3348845822413,-1.6,23.000039116458645,0.0,-3.351712685173425e-05,0.0,90.0
2030,6.39,car.leftrear0,272.56488271758394,-1.6,23.000038784134908,0.0,-3.3232373652936076e-05,0.0,90.0
2031,6.4,car.leftrear0,272.7948808496316,-1.6,23.000038454634513,0.0,-3.29500394968818e-05,0.0,90.0
2032,6.41,car.leftrear0,273.02487897841235,-1.6,23.000038127933472,0.0,-3.267010413310345e-05,0.0,90.0
2033,6.42,car.leftrear0,273.25487710395385,-1.6,23.000037804008,0.0,-3.239254731113306e-05,0.0,90.0
2034,6.43,car.leftrear0,273.48487522628363,-1.6,23.000037482834518,0.0,-3.211734806995992e-05,0.0,90.0
2035,6.44,car.leftrear0,273.71487334542894,-1.6,23.000037164389646,0.0,-3.184448722493016e-05,0.0,90.0
2036,6.45,car.leftrear0,273.944871461417,-1.6,23.000036848650204,0.0,-3.157394417030446e-05,0.0,90.0
2037,6.46,car.leftrear0,274.17486957427445,-1.6,23.000036535593207,0.0,-3.130569972142894e-05,0.0,90.0
2038,6.47,car.leftrear0,274.404867684028,-1.6,23.000036225195863,0.0,-3.1039734338378366e-05,0.0,90.0
2039,6.48,car.leftrear0,274.63486579070394,-1.6,23.00003591743558,0.0,-3.077602848122751e-05,0.0,90.0
2040,6.49,car.leftrear0,274.8648638943285,-1.6,23.00003561228995,0.0,-3.051456296532251e-05,0.0,90.0
2041,6.5,car.leftrear0,275.0948619949275,-1.6,23.00003530973676,0.0,-3.0255318961280864e-05,0.0,90.0
2042,6.51,car.leftrear0,275.3248600925267,-1.6,23.000035009753987,0.0,-2.9998277284448704e-05,0.0,90.0
2043,6.52,car.leftrear0,275.55485818715164,-1.6,23.000034712319795,0.0,-2.9743419105443536e-05,0.0,90.0
2044,6.53,car.leftrear0,275.78485627882753,-1.6,23.000034417412532,0.0,-2.9490726305425596e-05,0.0,90.0
2045,6.54,car.leftrear0,276.0148543675794,-1.6,23.00003412501073,0.0,-2.9240180410283756e-05,0.0,90.0
2046,6.55,car.leftrear0,276.24485245343215,-1.6,23.000033835093095,0.0,-2.8991763301178253e-05,0.0,90.0
2047,6.56,car.leftrear0,276.4748505364103,-1.6,23.00003354763853,0.0,-2.8745456503997957e-05,0.0,90.0
2048,6.57,car.leftrear0,276.7048486165384,-1.6,23.000033262626108,0.0,-2.8501242255174475e-05,0.0,90.0
2049,6.58,car.leftrear0,276.93484669384065,-1.6,23.00003298003508,0.0,-2.8259102791139412e-05,0.0,90.0
2050,6.59,car.leftrear0,277.164844768341,-1.6,23.000032699844876,0.0,-2.8019020348324375e-05,0.0,90.0
2051,6.6,car.leftrear0,277.39484284006335,-1.6,23.0000324220351,0.0,-2.7780977518432337e-05,0.0,90.0
2052,6.61,car.leftrear0,277.62484090903115,-1.6,23.00003214658553,0.0,-2.754495724843764e-05,0.0,90.0
2053,6.62,car.leftrear0,277.8548389752679,-1.6,23.000031873476107,0.0,-2.731094213004326e-05,0.0,90.0
2054,6.63,car.leftrear0,278.0848370387968,-1.6,23.000031602686956,0.0,-2.7078915110223534e-05,0.0,90.0
2055,6.64,car.leftrear0,278.31483509964085,-1.6,23.00003133419836,0.0,-2.6848859491224175e-05,0.0,90.0
2056,6.65,car.leftrear0,278.54483315782284,-1.6,23.00003106799078,0.0,-2.6620758220019525e-05,0.0,90.0
2057,6.66,car.leftrear0,278.77483121336536,-1.6,23.00003080404483,0.0,-2.639459495412666e-05,0.0,90.0
2058,6.67,car.leftrear0,279.00482926629087,-1.6,23.0000305423413,0.0,-2.617035299579129e-05,0.0,90.0
2059,6.68,car.leftrear0,279.23482731662165,-1.6,23.00003028286114,0.0,-2.5948016002530494e-05,0.0,90.0
2060,6.69,car.leftrear0,279.4648253643797,-1.6,23.000030025585456,0.0,-2.5727568342404084e-05,0.0,90.0
2061,6.7,car.leftrear0,279.69482340958683,-1.6,23.000029770495523,0.0,-2.550899331765777e-05,0.0,90.0
2062,6.71,car.leftrear0,279.9248214522648,-1.6,23.000029517572774,0.0,-2.5292274941079995e-05,0.0,90.0
2063,6.72,car.leftrear0,280.154819492435,-1.6,23.00002926679879,0.0,-2.5077398291273312e-05,0.0,90.0
2064,6.73,car.leftrear0,280.3848175301189,-1.6,23.000029018155324,0.0,-2.4864346670483428e-05,0.0,90.0
2065,6.74,car.leftrear0,280.61481556533744,-1.6,23.00002877162427,0.0,-2.465310551258426e-05,0.0,90.0
2066,6.75,car.leftrear0,280.8448135981116,-1.6,23.00002852718768,0.0,-2.4443658830364257e-05,0.0,90.0
2067,6.76,car.leftrear0,281.0748116284622,-1.6,23.000028284827764,0.0,-2.4235991702425963e-05,0.0,90.0
2068,6.77,car.leftrear0,281.3048096564099,-1.6,23.00002804452688,0.0,-2.4030088496829194e-05,0.0,90.0
2069,6.78,car.leftrear0,281.53480768197494,-1.6,23.00002780626753,0.0,-2.3825935002719234e-05,0.0,90.0
2070,6.79,car.leftrear0,281.76480570517765,-1.6,23.000027570032373,0.0,-2.3623515588155897e-05,0.0,90.0
2071,6.8,car.leftrear0,281.9948037260381,-1.6,23.000027335804212,0.0,-2.3422816042284467e-05,0.0,90.0
2072,6.81,car.leftrear0,282.22480174457627,-1.6,23.000027103565994,0.0,-2.322382179897886e-05,0.0,90.0
2073,6.82,car.leftrear0,282.4547997608118,-1.6,23.000026873300815,0.0,-2.302651793684163e-05,0.0,90.0
2074,6.83,car.leftrear0,282.6847977747642,-1.6,23.000026644991912,0.0,-2.2830890245018054e-05,0.0,90.0
2075,6.84,car.leftrear0,282.91479578645294,-1.6,23.000026418622667,0.0,-2.2636924512653422e-05,0.0,90.0
2076,6.85,car.leftrear0,283.1447937958973,-1.6,23.0000261941766,0.0,-2.2444606884164386e-05,0.0,90.0
2077,6.86,car.leftrear0,283.37479180311624,-1.6,23.000025971637367,0.0,-2.225392314869623e-05,0.0,90.0
2078,6.87,car.leftrear0,283.6047898081287,-1.6,23.000025750988772,0.0,-2.2064859450665608e-05,0.0,90.0
2079,6.88,car.leftrear0,283.83478781095346,-1.6,23.000025532214757,0.0,-2.1877401579217803e-05,0.0,90.0
2080,6.89,car.leftrear0,284.06478581160906,-1.6,23.00002531529939,0.0,-2.1691536744583573e-05,0.0,90.0
2081,6.9,car.leftrear0,284.29478381011404,-1.6,23.000025100226882,0.0,-2.15072507359082e-05,0.0,90.0
2082,6.91,car.leftrear0,284.52478180648654,-1.6,23.000024886981578,0.0,-2.1324530408151077e-05,0.0,90.0
2083,6.92,car.leftrear0,284.7547798007447,-1.6,23.00002467554795,0.0,-2.1143362616271588e-05,0.0,90.0
2084,6.93,car.leftrear0,284.9847777929065,-1.6,23.000024465910613,0.0,-2.0963733859957756e-05,0.0,90.0
2085,6.94,car.leftrear0,285.2147757829898,-1.6,23.0000242580543,0.0,-2.0785631349440337e-05,0.0,90.0
2086,6.95,car.leftrear0,285.4447737710122,-1.6,23.000024051963884,0.0,-2.060904158440735e-05,0.0,90.0
2087,6.96,car.leftrear0,285.6747717569912,-1.6,23.00002384762436,0.0,-2.043395248563229e-05,0.0,90.0
2088,6.97,car.leftrear0,285.90476974094423,-1.6,23.000023645020853,0.0,-2.0260350552803175e-05,0.0,90.0
2089,6.98,car.leftrear0,286.1347677228884,-1.6,23.000023444138616,0.0,-2.0088223706693498e-05,0.0,90.0
2090,6.99,car.leftrear0,286.3647657028409,-1.6,23.000023244963025,0.0,-1.9917559157534015e-05,0.0,90.0
2091,7.0,car.leftrear0,286.5947636808185,-1.6,23.00002304747958,0.0,-1.974834447082685e-05,0.0,90.0
2092,7.01,car.leftrear0,286.8247616568382,-1.6,23.000022851673908,0.0,-1.958056721207413e-05,0.0,90.0
2093,7.02,car.leftrear0,287.05475963091635,-1.6,23.00002265753175,0.0,-1.941421565732071e-05,0.0,90.0
2094,7.03,car.leftrear0,287.2847576030697,-1.6,23.000022465038978,0.0,-1.9249277372068718e-05,0.0,90.0
2095,7.04,car.leftrear0,287.5147555733144,-1.6,23.000022274181575,0.0,-1.9085740277091645e-05,0.0,90.0
2096,7.05,car.leftrear0,287.74475354166685,-1.6,23.00002208494565,0.0,-1.892359264843435e-05,0.0,90.0
2097,7.06,car.leftrear0,287.97475150814296,-1.6,23.000021897317424,0.0,-1.8762822406870328e-05,0.0,90.0
2098,7.07,car.leftrear0,288.2047494727588,-1.6,23.000021711283242,0.0,-1.8603418183715803e-05,0.0,90.0
2099,0.01,car.leftrear0,136.0081490249627,-1.6,22.22,0.0,0.0,0.0,90.0
2100,0.02,car.leftrear0,136.2304068873798,-1.6,22.2260039111013,0.0,0.6003911101302606,0.0,90.0
2101,0.03,car.leftrear0,136.4527249511628,-1.6,22.23202410665129,0.0,0.6020195549989893,0.0,90.0
2102,0.04,car.leftrear0,136.67510337856572,-1.6,22.238060527757742,0.0,0.6036421106450973,0.0,90.0
2103,0.05,car.leftrear0,136.89754233125532,-1.6,22.24411311570441,0.0,0.6052587946665966,0.0,90.0
2104,0.06,car.leftrear0,137.12004197031305,-1.6,22.25018181195071,0.0,0.6068696246302352,0.0,90.0
2105,0.07,car.leftrear0,137.3426024562367,-1.6,22.256266558131408,0.0,0.6084746180697209,0.0,90.0
2106,0.08,car.leftrear0,137.5652239489421,-1.6,22.26236729605628,0.0,0.6100737924871424,0.0,90.0
2107,0.09,car.leftrear0,137.78790660776502,-1.6,22.268483967709802,0.0,0.6116671653522587,0.0,90.0
2108,0.1,car.leftrear0,138.01065059146276,-1.6,22.274616515250816,0.0,0.6132547541014333,0.0,90.0
2109,0.11,car.leftrear0,138.23345605821598,-1.6,22.280764881012214,0.0,0.6148365761397656,0.0,90.0
2110,0.12,car.leftrear0,138.4563231656304,-1.6,22.2869290075006,0.0,0.6164126488386046,0.0,90.0
2111,0.13,car.leftrear0,138.67925207073856,-1.6,22.293108837395977,0.0,0.6179829895376798,0.0,90.0
2112,0.14,car.leftrear0,138.9022429300015,-1.6,22.29930431355141,0.0,0.6195476155433255,0.0,90.0
2113,0.15,car.leftrear0,139.1252958993106,-1.6,22.305515378992705,0.0,0.621106544129546,0.0,90.0
2114,0.16,car.leftrear0,139.34841113398915,-1.6,22.311741976918075,0.0,0.6226597925369504,0.0,90.0
2115,0.17,car.leftrear0,139.57158878879417,-1.6,22.317984050697806,0.0,0.6242073779731072,0.0,90.0
2116,0.18,car.leftrear0,139.79482901791815,-1.6,22.324241543873946,0.0,0.6257493176139661,0.0,90.0
2117,0.19,car.leftrear0,140.01813197499064,-1.6,22.33051440015995,0.0,0.6272856286003048,0.0,90.0
2118,0.2,car.leftrear0,140.2414978130801,-1.6,22.33680256344037,0.0,0.6288163280419923,0.0,90.0
2119,0.21,car.leftrear0,140.46492668469554,-1.6,22.343105977770506,0.0,0.6303414330137258,0.0,90.0
2120,0.22,car.leftrear0,140.68841874178824,-1.6,22.349424587376088,0.0,0.6318609605582282,0.0,90.0
2121,0.23,car.leftrear0,140.9119741357534,-1.6,22.355758336652936,0.0,0.6333749276848266,0.0,90.0
2122,0.24,car.leftrear0,141.13559301743194,-1.6,22.362107170166627,0.0,0.6348833513690977,0.0,90.0
2123,0.25,car.leftrear0,141.3592755371121,-1.6,22.368471032652156,0.0,0.6363862485528671,0.0,90.0
2124,0.26,car.leftrear0,141.58302184453115,-1.6,22.374849869013612,0.0,0.6378836361456308,0.0,90.0
2125,0.27,car.leftrear0,141.80683208887714,-1.6,22.381243624323837,0.0,0.6393755310224236,0.0,90.0
2126,0.28,car.leftrear0,142.0307064187905,-1.6,22.38765224382409,0.0,0.6408619500252399,0.0,90.0
2127,0.29,car.leftrear0,142.2546449823658,-1.6,22.39407567292371,0.0,0.6423429099619682,0.0,90.0
2128,0.3,car.leftrear0,142.4786479271533,-1.6,22.40051385719978,0.0,0.6438184276071013,0.0,90.0
2129,0.31,car.leftrear0,142.70271540016086,-1.6,22.406966742396794,0.0,0.6452885197013813,0.0,90.0
2130,0.32,car.leftrear0,142.9268475478553,-1.6,22.413434274426315,0.0,0.646753202952155,0.0,90.0
2131,0.33,car.leftrear0,143.1510445161643,-1.6,22.419916399366638,0.0,0.6482124940323075,0.0,90.0
2132,0.34,car.leftrear0,143.37530645047804,-1.6,22.426413063462448,0.0,0.6496664095809734,0.0,90.0
2133,0.35,car.leftrear0,143.59963349565072,-1.6,22.432924213124487,0.0,0.6511149662038918,0.0,90.0
2134,0.36,car.leftrear0,143.82402579600236,-1.6,22.43944979492921,0.0,0.6525581804723402,0.0,90.0
2135,0.37,car.leftrear0,144.0484834953204,-1.6,22.44598975561845,0.0,0.6539960689238455,0.0,90.0
2136,0.38,car.leftrear0,144.27300673686136,-1.6,22.452544042099063,0.0,0.6554286480614735,0.0,90.0
2137,0.39,car.leftrear0,144.49759566335248,-1.6,22.459112601442616,0.0,0.6568559343552494,0.0,90.0
2138,0.4,car.leftrear0,144.72225041699335,-1.6,22.465695380885016,0.0,0.6582779442400266,0.0,90.0
2139,0.41,car.leftrear0,144.94697113945753,-1.6,22.47229232782618,0.0,0.6596946941165527,0.0,90.0
2140,0.42,car.leftrear0,145.17175797189432,-1.6,22.478903389829707,0.0,0.6611062003525348,0.0,90.0
2141,0.43,car.leftrear0,145.3966110549302,-1.6,22.485528514622505,0.0,0.6625124792797976,0.0,90.0
2142,0.44,car.leftrear0,145.6215305286706,-1.6,22.492167650094476,0.0,0.6639135471971258,0.0,90.0
2143,0.45,car.leftrear0,145.8465165327015,-1.6,22.498820744298165,0.0,0.6653094203688426,0.0,90.0
2144,0.46,car.leftrear0,146.0715692060909,-1.6,22.505487745448406,0.0,0.6667001150240992,0.0,90.0
2145,0.47,car.leftrear0,146.29668868739083,-1.6,22.512168601921996,0.0,0.6680856473590069,0.0,90.0
2146,0.48,car.leftrear0,146.52187511463842,-1.6,22.518863262257334,0.0,0.6694660335337943,0.0,90.0
2147,0.49,car.leftrear0,146.74712862535802,-1.6,22.52557167515409,0.0,0.6708412896756499,0.0,90.0
2148,0.5,car.leftrear0,146.97244935656246,-1.6,22.532293789472856,0.0,0.6722114318765904,0.0,90.0
