,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
23,0.24,car.leftrear1,173.9043189365467,-1.6,22.446977804042255,0.0,0.9132441447231798,0.0,90.0
24,0.25,car.leftrear1,174.12887634863466,-1.6,22.45596113026271,0.0,0.8983326220455723,0.0,90.0
25,0.26,car.leftrear1,174.35352211084196,-1.6,22.464796228725508,0.0,0.8835098462796509,0.0,90.0
26,0.27,car.leftrear1,174.5782547497344,-1.6,22.47348398232312,0.0,0.8687753597612868,0.0,90.0
27,0.28,car.leftrear1,174.8030728006611,-1.6,22.482025269392615,0.0,0.854128706949453,0.0,90.0
28,0.29,car.leftrear1,175.027974807709,-1.6,22.49042096373679,0.0,0.8395694344173421,0.0,90.0
29,0.3,car.leftrear1,175.2529593236579,-1.6,22.498671934645223,0.0,0.8250970908434851,0.0,90.0
30,0.31,car.leftrear1,175.47802490993556,-1.6,22.506779046915256,0.0,0.8107112270032246,0.0,90.0
31,0.32,car.leftrear1,175.7031701365728,-1.6,22.514743160872854,0.0,0.7964113957598329,0.0,90.0
32,0.33,car.leftrear1,175.92839358215923,-1.6,22.522565132393407,0.0,0.7821971520552751,0.0,90.0
33,0.34,car.leftrear1,176.15369383379874,-1.6,22.530245812922427,0.0,0.7680680529020378,0.0,90.0
34,0.35,car.leftrear1,176.37906948706555,-1.6,22.537786049496162,0.0,0.754023657373537,0.0,90.0
35,0.36,car.leftrear1,176.60451914596024,-1.6,22.54518668476213,0.0,0.7400635265966571,0.0,90.0
36,0.37,car.leftrear1,176.8300414228661,-1.6,22.552448556999547,0.0,0.7261872237418032,0.0,90.0
37,0.38,car.leftrear1,177.05563493850568,-1.6,22.559572500139698,0.0,0.7123943140150857,0.0,90.0
38,0.39,car.leftrear1,177.28129832189748,-1.6,22.566559343786196,0.0,0.6986843646497931,0.0,90.0
39,0.4,car.leftrear1,177.50703021031285,-1.6,22.573409913235164,0.0,0.6850569448968002,0.0,90.0
40,0.41,car.leftrear1,177.7328292492332,-1.6,22.58012502949534,0.0,0.6715116260174625,0.0,90.0
41,0.42,car.leftrear1,177.9586940923072,-1.6,22.58670550930808,0.0,0.6580479812740236,0.0,90.0
42,0.43,car.leftrear1,178.18462340130847,-1.6,22.593152165167297,0.0,0.6446655859217998,0.0,90.0
43,0.44,car.leftrear1,178.41061584609312,-1.6,22.599465805339293,0.0,0.6313640171995871,0.0,90.0
44,0.45,car.leftrear1,178.63667010455782,-1.6,22.60564723388253,0.0,0.6181428543236223,0.0,90.0
45,0.46,car.leftrear1,178.8627848625979,-1.6,22.611697250667294,0.0,0.6050016784765688,0.0,90.0
46,0.47,car.leftrear1,179.0889588140655,-1.6,22.617616651395295,0.0,0.5919400728000568,0.0,90.0
47,0.48,car.leftrear1,179.31519066072835,-1.6,22.623406227619178,0.0,0.5789576223882875,0.0,90.0
48,0.49,car.leftrear1,179.54147911222827,-1.6,22.629066766761937,0.0,0.5660539142759546,0.0,90.0
49,0.5,car.leftrear1,179.7678228860401,-1.6,22.634599052136277,0.0,0.5532285374339807,0.0,90.0
50,0.51,car.leftrear1,179.99422070743094,-1.6,22.64000386296386,0.0,0.5404810827581485,0.0,90.0
51,0.52,car.leftrear1,180.22067130941915,-1.6,22.64528197439449,0.0,0.5278111430630616,0.0,90.0
52,0.53,car.leftrear1,180.44717343273408,-1.6,22.650434157525215,0.0,0.5152183130725518,0.0,90.0
53,0.54,car.leftrear1,180.67372582577565,-1.6,22.65546117941934,0.0,0.5027021894125738,0.0,90.0
54,0.55,car.leftrear1,180.90032724457416,-1.6,22.660363803125367,0.0,0.49026237060267874,0.0,90.0
55,0.56,car.leftrear1,181.12697645275034,-1.6,22.665142787695842,0.0,0.47789845704748757,0.0,90.0
56,0.57,car.leftrear1,181.35367222147562,-1.6,22.669798888206138,0.0,0.46561005102958575,0.0,90.0
57,0.58,car.leftrear1,181.58041332943253,-1.6,22.674332855773148,0.0,0.45339675670099666,0.0,90.0
58,0.59,car.leftrear1,181.80719856277528,-1.6,22.678745437573898,0.0,0.4412581800750104,0.0,90.0
59,0.6,car.leftrear1,182.03402671509065,-1.6,22.683037376864092,0.0,0.42919392901943354,0.0,90.0
60,0.61,car.leftrear1,182.26089658735873,-1.6,22.687209412996555,0.0,0.4172036132462864,0.0,90.0
61,0.62,car.leftrear1,182.48780698791433,-1.6,22.69126228143962,0.0,0.4052868443064739,0.0,90.0
62,0.63,car.leftrear1,182.71475673240818,-1.6,22.69519671379543,0.0,0.39344323558090366,0.0,90.0
63,0.64,car.leftrear1,182.94174464376846,-1.6,22.699013437818145,0.0,0.3816724022716045,0.0,90.0
64,0.65,car.leftrear1,183.16876955216256,-1.6,22.702713177432113,0.0,0.3699739613967523,0.0,90.0
65,0.66,car.leftrear1,183.3958302949589,-1.6,22.706296652749906,0.0,0.3583475317793017,0.0,90.0
66,0.67,car.leftrear1,183.622925716689,-1.6,22.709764580090322,0.0,0.34679273404165656,0.0,90.0
67,0.68,car.leftrear1,183.85005466900975,-1.6,22.713117671996308,0.0,0.335309190598565,0.0,90.0
68,0.69,car.leftrear1,184.0772160106659,-1.6,22.71635663725277,0.0,0.3238965256461057,0.0,90.0
69,0.7,car.leftrear1,184.30440860745244,-1.6,22.719482180904354,0.0,0.31255436515849055,0.0,90.0
70,0.71,car.leftrear1,184.53163133217762,-1.6,22.722495004273117,0.0,0.30128233687634065,0.0,90.0
71,0.72,car.leftrear1,184.75888306462573,-1.6,22.725395804976138,0.0,0.29008007030206784,0.0,90.0
72,0.73,car.leftrear1,184.98616269152035,-1.6,22.728185276943044,0.0,0.2789471966906376,0.0,90.0
73,0.74,car.leftrear1,185.2134691064875,-1.6,22.730864110433476,0.0,0.26788334904317423,0.0,90.0
74,0.75,car.leftrear1,185.4408012100193,-1.6,22.73343299205446,0.0,0.25688816209843424,0.0,90.0
75,0.76,car.leftrear1,185.6681579094374,-1.6,22.735892604777717,0.0,0.24596127232570097,0.0,90.0
76,0.77,car.leftrear1,185.89553811885708,-1.6,22.738243627956898,0.0,0.2351023179180345,0.0,90.0
77,0.78,car.leftrear1,186.122940759151,-1.6,22.740486737344735,0.0,0.22431093878374497,0.0,90.0
78,0.79,car.leftrear1,186.35036475791333,-1.6,22.742622605110135,0.0,0.2135867765399979,0.0,90.0
79,0.8,car.leftrear1,186.57780904942442,-1.6,22.74465189985518,0.0,0.20292947450464283,0.0,90.0
80,0.81,car.leftrear1,186.8052725746149,-1.6,22.746575286632076,0.0,0.1923386776894631,0.0,90.0
81,0.82,car.leftrear1,187.03275428103058,-1.6,22.748393426960003,0.0,0.18181403279271535,0.0,90.0
82,0.83,car.leftrear1,187.26025312279728,-1.6,22.750106978841924,0.0,0.1713551881920239,0.0,90.0
83,0.84,car.leftrear1,187.48776806058572,-1.6,22.751716596781286,0.0,0.16096179393620957,0.0,90.0
84,0.85,car.leftrear1,187.71529806157685,-1.6,22.753222931798682,0.0,0.15063350173960544,0.0,90.0
85,0.86,car.leftrear1,187.94284209942697,-1.6,22.754626631448424,0.0,0.1403699649742407,0.0,90.0
86,0.87,car.leftrear1,188.1703991542335,-1.6,22.75592833983504,0.0,0.13017083866166956,0.0,90.0
87,0.88,car.leftrear1,188.39796821250042,-1.6,22.757128697629714,0.0,0.12003577946728683,0.0,90.0
88,0.89,car.leftrear1,188.6255482671042,-1.6,22.758228342086646,0.0,0.1099644456932225,0.0,90.0
89,0.9,car.leftrear1,188.85313831725983,-1.6,22.759227907059337,0.0,0.09995649726910472,0.0,90.0
90,0.91,car.leftrear1,189.08073736848687,-1.6,22.760128023016822,0.0,0.09001159574850703,0.0,90.0
91,0.92,car.leftrear1,189.30834443257586,-1.6,22.76092931705981,0.0,0.08012940429864557,0.0,90.0
92,0.93,car.leftrear1,189.53595852755478,-1.6,22.761632412936766,0.0,0.07030958769576046,0.0,90.0
93,0.94,car.leftrear1,189.76357867765563,-1.6,22.762237931059936,0.0,0.06055181231694462,0.0,90.0
94,0.95,car.leftrear1,189.99120391328128,-1.6,22.762746488521262,0.0,0.050855746132683066,0.0,90.0
95,0.96,car.leftrear1,190.21883327097242,-1.6,22.763158699108278,0.0,0.041221058701523816,0.0,90.0
96,0.97,car.leftrear1,190.4464657933747,-1.6,22.763475173319904,0.0,0.031647421162617206,0.0,90.0
97,0.98,car.leftrear1,190.67410052920593,-1.6,22.763696518382186,0.0,0.02213450622825519,0.0,90.0
98,0.99,car.leftrear1,190.90173653322353,-1.6,22.763823338263954,0.0,0.012681988176765913,0.0,90.0
99,1.0,car.leftrear1,191.1293728661922,-1.6,22.763856233692433,0.0,0.003289542847895177,0.0,90.0
100,1.01,car.leftrear1,191.35700859485155,-1.6,22.76379580216877,0.0,-0.006043152366430604,0.0,90.0
101,1.02,car.leftrear1,191.58464279188405,-1.6,22.763642637983487,0.0,-0.015316418528144027,0.0,90.0
102,1.03,car.leftrear1,191.81227453588306,-1.6,22.7633973322319,0.0,-0.024530575158721035,0.0,90.0
103,1.04,car.leftrear1,192.03990291132106,-1.6,22.763060472829427,0.0,-0.033685940247352164,0.0,90.0
104,1.05,car.leftrear1,192.2675270085179,-1.6,22.762632644526864,0.0,-0.04278283025627161,0.0,90.0
105,1.06,car.leftrear1,192.4951459236095,-1.6,22.762114428925575,0.0,-0.05182156012892847,0.0,90.0
106,1.07,car.leftrear1,192.7227587585163,-1.6,22.76150640449263,0.0,-0.06080244329460527,0.0,90.0
107,1.08,car.leftrear1,192.95036462091224,-1.6,22.760809146575863,0.0,-0.06972579167658921,0.0,90.0
108,1.09,car.leftrear1,193.17796262419355,-1.6,22.760023227418873,0.0,-0.07859191569892232,0.0,90.0
109,1.1,car.leftrear1,193.40555188744804,-1.6,22.759149216175956,0.0,-0.08740112429173053,0.0,90.0
110,1.11,car.leftrear1,193.63313153542424,-1.6,22.75818767892698,0.0,-0.09615372489761853,0.0,90.0
111,1.12,car.leftrear1,193.86070069850075,-1.6,22.757139178692178,0.0,-0.10485002348019634,0.0,90.0
112,1.13,car.leftrear1,194.08825851265595,-1.6,22.756004275446898,0.0,-0.11349032452798724,0.0,90.0
113,1.14,car.leftrear1,194.3158041194376,-1.6,22.754783526136272,0.0,-0.12207493106259903,0.0,90.0
114,1.15,car.leftrear1,194.54333666593266,-1.6,22.753477484689828,0.0,-0.1306041446444084,0.0,90.0
115,1.16,car.leftrear1,194.77085530473744,-1.6,22.752086702036035,0.0,-0.139078265379311,0.0,90.0
116,1.17,car.leftrear1,194.99835919392746,-1.6,22.750611726116784,0.0,-0.14749759192511647,0.0,90.0
117,1.18,car.leftrear1,195.22584749702796,-1.6,22.74905310190182,0.0,-0.15586242149652207,0.0,90.0
118,1.19,car.leftrear1,195.45331938298426,-1.6,22.74741137140308,0.0,-0.16417304987399461,0.0,90.0
119,1.2,car.leftrear1,195.68077402613227,-1.6,22.745687073689005,0.0,-0.17242977140732307,0.0,90.0
120,1.21,car.leftrear1,195.90821060616932,-1.6,22.74388074489876,0.0,-0.18063287902450043,0.0,90.0
121,1.22,car.leftrear1,196.1356283081248,-1.6,22.741992918256408,0.0,-0.18878266423527634,0.0,90.0
122,1.23,car.leftrear1,196.3630263223314,-1.6,22.740024124085007,0.0,-0.19687941714003898,0.0,90.0
123,1.24,car.leftrear1,196.590403844396,-1.6,22.737974889820677,0.0,-0.20492342643301242,0.0,90.0
124,1.25,car.leftrear1,196.81776007517124,-1.6,22.735845740026555,0.0,-0.21291497941220427,0.0,90.0
125,1.26,car.leftrear1,197.04509422072655,-1.6,22.733637196406743,0.0,-0.22085436198118202,0.0,90.0
126,1.27,car.leftrear1,197.27240549232,-1.6,22.73134977782015,0.0,-0.2287418586593759,0.0,90.0
127,1.28,car.leftrear1,197.4996931063699,-1.6,22.7289840002943,0.0,-0.23657775258492109,0.0,90.0
128,1.29,car.leftrear1,197.72695628442654,-1.6,22.726540377039075,0.0,-0.2443623255224736,0.0,90.0
129,1.3,car.leftrear1,197.9541942531443,-1.6,22.724019418460387,0.0,-0.25209585786889477,0.0,90.0
130,1.31,car.leftrear1,198.18140624425362,-1.6,22.721421632173797,0.0,-0.2597786286589354,0.0,90.0
131,1.32,car.leftrear1,198.40859149453325,-1.6,22.71874752301808,0.0,-0.2674109155716309,0.0,90.0
132,1.33,car.leftrear1,198.6357492457827,-1.6,22.71599759306872,0.0,-0.2749929949359853,0.0,90.0
133,1.34,car.leftrear1,198.86287874479467,-1.6,22.713172341651347,0.0,-0.2825251417373664,0.0,90.0
134,1.35,car.leftrear1,199.08997924332772,-1.6,22.710272265355126,0.0,-0.29000762962212434,0.0,90.0
135,1.36,car.leftrear1,199.31704999807897,-1.6,22.707297858046065,0.0,-0.2974407309061178,0.0,90.0
136,1.37,car.leftrear1,199.54409027065708,-1.6,22.704249610880296,0.0,-0.30482471657684584,0.0,90.0
137,1.38,car.leftrear1,199.77109932755525,-1.6,22.701128012317263,0.0,-0.3121598563033956,0.0,90.0
138,1.39,car.leftrear1,199.99807644012446,-1.6,22.697933548132877,0.0,-0.3194464184385737,0.0,90.0
139,1.4,car.leftrear1,200.22502088454658,-1.6,22.6946667014326,0.0,-0.3266846700277881,0.0,90.0
140,1.41,car.leftrear1,200.451931941808,-1.6,22.691327952664473,0.0,-0.333874876812601,0.0,90.0
141,1.42,car.leftrear1,200.6788088976731,-1.6,22.6879177796321,0.0,-0.3410173032371233,0.0,90.0
142,1.43,car.leftrear1,200.90565104265784,-1.6,22.684436657507554,0.0,-0.3481122124547653,0.0,90.0
143,1.44,car.leftrear1,201.13245767200377,-1.6,22.680885058844233,0.0,-0.35515986633214425,0.0,90.0
144,1.45,car.leftrear1,201.35922808565184,-1.6,22.677263453589664,0.0,-0.3621605254569005,0.0,90.0
145,1.46,car.leftrear1,201.5859615882165,-1.6,22.67357230909825,0.0,-0.36911444914125013,0.0,90.0
146,1.47,car.leftrear1,201.81265748895987,-1.6,22.66981209014396,0.0,-0.3760218954290906,0.0,90.0
147,1.48,car.leftrear1,202.03931510176608,-1.6,22.665983258932954,0.0,-0.38288312110061895,0.0,90.0
148,1.49,car.leftrear1,202.2659337451158,-1.6,22.66208627511616,0.0,-0.3896983816794375,0.0,90.0
149,1.5,car.leftrear1,202.49251274206065,-1.6,22.658121595801802,0.0,-0.3964679314357511,0.0,90.0
150,1.51,car.leftrear1,202.719051420198,-1.6,22.654089675567857,0.0,-0.4031920233945385,0.0,90.0
151,1.52,car.leftrear1,202.94554911164585,-1.6,22.649990966474462,0.0,-0.40987090933946035,0.0,90.0
152,1.53,car.leftrear1,203.1720051530176,-1.6,22.645825918076284,0.0,-0.4165048398178328,0.0,90.0
153,1.54,car.leftrear1,203.39841888539732,-1.6,22.641594977434796,0.0,-0.423094064148799,0.0,90.0
154,1.55,car.leftrear1,203.62478965431475,-1.6,22.637298589130538,0.0,-0.42963883042581585,0.0,90.0
155,1.56,car.leftrear1,203.85111680972076,-1.6,22.632937195275307,0.0,-0.4361393855230489,0.0,90.0
156,1.57,car.leftrear1,204.0773997059627,-1.6,22.628511235524282,0.0,-0.4425959751024777,0.0,90.0
157,1.58,car.leftrear1,204.30363770176,-1.6,22.624021147088122,0.0,-0.4490088436160278,0.0,90.0
158,1.59,car.leftrear1,204.5298301601799,-1.6,22.619467364744978,0.0,-0.4553782343144519,0.0,90.0
159,1.6,car.leftrear1,204.755976448613,-1.6,22.614850320852476,0.0,-0.46170438925017265,0.0,90.0
160,1.61,car.leftrear1,204.98207593874952,-1.6,22.61017044535964,0.0,-0.46798754928367714,0.0,90.0
161,1.62,car.leftrear1,205.20812800655503,-1.6,22.605428165818754,0.0,-0.47422795408849083,0.0,90.0
162,1.63,car.leftrear1,205.43413203224685,-1.6,22.60062390739719,0.0,-0.48042584215650663,0.0,90.0
163,1.64,car.leftrear1,205.6600874002701,-1.6,22.59575809288915,0.0,-0.4865814508040245,0.0,90.0
164,1.65,car.leftrear1,205.88599349927426,-1.6,22.590831142727392,0.0,-0.49269501617565936,0.0,90.0
165,1.66,car.leftrear1,206.11184972208957,-1.6,22.58584347499489,0.0,-0.4987667732503809,0.0,90.0
166,1.67,car.leftrear1,206.33765546570368,-1.6,22.58079550543642,0.0,-0.5047969558468424,0.0,90.0
167,1.68,car.leftrear1,206.56341013123833,-1.6,22.57568764747014,0.0,-0.5107857966279994,0.0,90.0
168,1.69,car.leftrear1,206.7891131239263,-1.6,22.570520312199072,0.0,-0.5167335271067941,0.0,90.0
169,1.7,car.leftrear1,207.01476385308843,-1.6,22.565293908422564,0.0,-0.5226403776507738,0.0,90.0
170,1.71,car.leftrear1,207.24036173211036,-1.6,22.560008842647683,0.0,-0.5285065774881303,0.0,90.0
171,1.72,car.leftrear1,207.46590617842014,-1.6,22.55466551910057,0.0,-0.5343323547112533,0.0,90.0
172,1.73,car.leftrear1,207.6913966134652,-1.6,22.54926433973773,0.0,-0.5401179362841901,0.0,90.0
173,1.74,car.leftrear1,207.91683246269008,-1.6,22.543805704257284,0.0,-0.5458635480444229,0.0,90.0
174,1.75,car.leftrear1,208.14221315551367,-1.6,22.538290010110167,0.0,-0.55156941471175,0.0,90.0
175,1.76,car.leftrear1,208.36753812530696,-1.6,22.53271765251127,0.0,-0.5572357598897071,0.0,90.0
176,1.77,car.leftrear1,208.59280680937093,-1.6,22.527089024450543,0.0,-0.5628628060726726,0.0,90.0
177,1.78,car.leftrear1,208.81801864891412,-1.6,22.52140451670403,0.0,-0.5684507746511969,0.0,90.0
178,1.79,car.leftrear1,209.04317308903086,-1.6,22.515664517844886,0.0,-0.573999885914489,0.0,90.0
179,1.8,car.leftrear1,209.26826957867925,-1.6,22.509869414254297,0.0,-0.5795103590589434,0.0,90.0
180,1.81,car.leftrear1,209.49330757065934,-1.6,22.50401959013241,0.0,-0.5849824121888503,0.0,90.0
181,1.82,car.leftrear1,209.71828652159138,-1.6,22.49811542750915,0.0,-0.5904162623259879,0.0,90.0
182,1.83,car.leftrear1,209.94320589189437,-1.6,22.49215730625505,0.0,-0.595812125409978,0.0,90.0
183,1.84,car.leftrear1,210.16806514576453,-1.6,22.486145604091984,0.0,-0.601170216306457,0.0,90.0
184,1.85,car.leftrear1,210.39286375115375,-1.6,22.480080696603885,0.0,-0.606490748809918,0.0,90.0
185,1.86,car.leftrear1,210.61760117974853,-1.6,22.473962957247384,0.0,-0.6117739356501062,0.0,90.0
186,1.87,car.leftrear1,210.84227690694877,-1.6,22.467792757362428,0.0,-0.6170199884955707,0.0,90.0
187,1.88,car.leftrear1,211.06689041184657,-1.6,22.46157046618284,0.0,-0.6222291179586392,0.0,90.0
188,1.89,car.leftrear1,211.29144117720546,-1.6,22.455296450846834,0.0,-0.6274015336007466,0.0,90.0
189,1.9,car.leftrear1,211.51592868943942,-1.6,22.448971076407464,0.0,-0.6325374439370535,0.0,90.0
190,1.91,car.leftrear1,211.74035243859223,-1.6,22.44259470584306,0.0,-0.6376370564403544,0.0,90.0
191,1.92,car.leftrear1,211.96471191831668,-1.6,22.436167700067593,0.0,-0.642700577546762,0.0,90.0
192,1.93,car.leftrear1,212.18900662585423,-1.6,22.429690417940986,0.0,-0.6477282126606809,0.0,90.0
193,1.94,car.leftrear1,212.4132360620144,-1.6,22.423163216279413,0.0,-0.6527201661572946,0.0,90.0
194,1.95,car.leftrear1,212.63739973115452,-1.6,22.41658644986551,0.0,-0.6576766413903812,0.0,90.0
195,1.96,car.leftrear1,212.86149714115948,-1.6,22.40996047145857,0.0,-0.662597840693735,0.0,90.0
196,1.97,car.leftrear1,213.0855278034216,-1.6,22.403285631804685,0.0,-0.6674839653886266,0.0,90.0
197,1.98,car.leftrear1,213.30949123282062,-1.6,22.39656227964682,0.0,-0.6723352157866458,0.0,90.0
198,1.99,car.leftrear1,213.53338694770363,-1.6,22.389790761734876,0.0,-0.6771517911943192,0.0,90.0
199,2.0,car.leftrear1,213.75721446986552,-1.6,22.38297142283569,0.0,-0.6819338899184402,0.0,90.0
200,2.01,car.leftrear1,213.980973324529,-1.6,22.376104605742988,0.0,-0.6866817092703315,0.0,90.0
201,2.02,car.leftrear1,214.20466304032504,-1.6,22.369190651287287,0.0,-0.6913954455701088,0.0,90.0
202,2.03,car.leftrear1,214.42828314927334,-1.6,22.362229898345774,0.0,-0.6960752941512993,0.0,90.0
203,2.04,car.leftrear1,214.65183318676296,-1.6,22.35522268385212,0.0,-0.7007214493654601,0.0,90.0
204,2.05,car.leftrear1,214.87531269153288,-1.6,22.34816934280626,0.0,-0.7053341045860861,0.0,90.0
205,2.06,car.leftrear1,215.09872120565285,-1.6,22.341070208284115,0.0,-0.7099134522142947,0.0,90.0
206,2.07,car.leftrear1,215.32205827450412,-1.6,22.333925611447302,0.0,-0.7144596836813122,0.0,90.0
207,2.08,car.leftrear1,215.54532344676062,-1.6,22.326735881552747,0.0,-0.7189729894555796,0.0,90.0
208,2.09,car.leftrear1,215.7685162743697,-1.6,22.319501345962312,0.0,-0.7234535590434632,0.0,90.0
209,2.1,car.leftrear1,215.99163631253353,-1.6,22.312222330152334,0.0,-0.7279015809977807,0.0,90.0
210,2.11,car.leftrear1,216.21468311969028,-1.6,22.304899157723145,0.0,-0.7323172429188674,0.0,90.0
211,2.12,car.leftrear1,216.43765625749535,-1.6,22.29753215040854,0.0,-0.7367007314606155,0.0,90.0
212,2.13,car.leftrear1,216.66055529080293,-1.6,22.290121628085203,0.0,-0.7410522323336721,0.0,90.0
213,2.14,car.leftrear1,216.88337978764747,-1.6,22.282667908782088,0.0,-0.7453719303114781,0.0,90.0
214,2.15,car.leftrear1,217.10612931922526,-1.6,22.275171308689767,0.0,-0.7496600092320449,0.0,90.0
215,2.16,car.leftrear1,217.3288034598762,-1.6,22.26763214216972,0.0,-0.7539166520047047,0.0,90.0
216,2.17,car.leftrear1,217.55140178706557,-1.6,22.26005072176359,0.0,-0.7581420406129524,0.0,90.0
217,2.18,car.leftrear1,217.77392388136587,-1.6,22.252427358202404,0.0,-0.7623363561187091,0.0,90.0
218,2.19,car.leftrear1,217.99636932643904,-1.6,22.244762360415734,0.0,-0.7664997786669403,0.0,90.0
219,2.2,car.leftrear1,218.21873770901817,-1.6,22.237056035540835,0.0,-0.7706324874899195,0.0,90.0
220,2.21,car.leftrear1,218.4410286188899,-1.6,22.229308688931727,0.0,-0.7747346609107808,0.0,90.0
221,2.22,car.leftrear1,218.66324164887675,-1.6,22.221520624168242,0.0,-0.7788064763484925,0.0,90.0
222,2.23,car.leftrear1,218.88537639481922,-1.6,22.213692143065032,0.0,-0.782848110321055,0.0,90.0
223,2.24,car.leftrear1,219.10743245555847,-1.6,22.205823545680524,0.0,-0.7868597384508291,0.0,90.0
224,2.25,car.leftrear1,219.32940943291868,-1.6,22.197915130325853,0.0,-0.790841535467024,0.0,90.0
225,2.26,car.leftrear1,219.55130693196782,-1.6,22.18996722138348,0.0,-0.7947908942373516,0.0,90.0
226,2.27,car.leftrear1,219.7731245610335,-1.6,22.181980144816638,0.0,-0.7987076566841722,0.0,90.0
227,2.28,car.leftrear1,219.99486193168394,-1.6,22.173954224686405,0.0,-0.8025920130233288,0.0,90.0
228,2.29,car.leftrear1,220.21651865870888,-1.6,22.165889783161333,0.0,-0.8064441525071686,0.0,90.0
229,2.3,car.leftrear1,220.438094360101,-1.6,22.157787140527052,0.0,-0.8102642634280954,0.0,90.0
230,2.31,car.leftrear1,220.6595886570371,-1.6,22.149646615195813,0.0,-0.814052533123899,0.0,90.0
231,2.32,car.leftrear1,220.88100117385926,-1.6,22.141468523716007,0.0,-0.8178091479805971,0.0,90.0
232,2.33,car.leftrear1,221.10233153805666,-1.6,22.13325318078162,0.0,-0.8215342934388303,0.0,90.0
233,2.34,car.leftrear1,221.32357938295138,-1.6,22.125001169699306,0.0,-0.8252011082312549,0.0,90.0
234,2.35,car.leftrear1,221.54474435271078,-1.6,22.11671357500378,0.0,-0.8287594695527645,0.0,90.0
235,2.36,car.leftrear1,221.76582610223244,-1.6,22.108391469724562,0.0,-0.8322105279216174,0.0,90.0
236,2.37,car.leftrear1,221.9868242970299,-1.6,22.100035915475676,0.0,-0.8355554248886676,0.0,90.0
237,2.38,car.leftrear1,222.20773861311955,-1.6,22.091647962544727,0.0,-0.8387952930949183,0.0,90.0
238,2.39,car.leftrear1,222.42856873690806,-1.6,22.0832286499814,0.0,-0.8419312563326287,0.0,90.0
239,2.4,car.leftrear1,222.64931436508112,-1.6,22.0747790056854,0.0,-0.8449644296000258,0.0,90.0
240,2.41,car.leftrear1,222.86997520449268,-1.6,22.066300046493783,0.0,-0.8478959191617008,0.0,90.0
241,2.42,car.leftrear1,223.0905509720551,-1.6,22.057792778267736,0.0,-0.8507268226047415,0.0,90.0
242,2.43,car.leftrear1,223.31104139463048,-1.6,22.049258195978776,0.0,-0.8534582288959314,0.0,90.0
243,2.44,car.leftrear1,223.53144620892243,-1.6,22.040697283794387,0.0,-0.856091218438948,0.0,90.0
244,2.45,car.leftrear1,223.75176516136895,-1.6,22.032111015163085,0.0,-0.8586268631301408,0.0,90.0
245,2.46,car.leftrear1,223.97199800803617,-1.6,22.02350035289893,0.0,-0.8610662264153746,0.0,90.0
246,2.47,car.leftrear1,224.19214451451256,-1.6,22.014866249265477,0.0,-0.8634103633454515,0.0,90.0
247,2.48,car.leftrear1,224.41220445580467,-1.6,22.006209646059173,0.0,-0.865660320630468,0.0,90.0
248,2.49,car.leftrear1,224.63217761623304,-1.6,21.997531474692202,0.0,-0.8678171366970133,0.0,90.0
249,2.5,car.leftrear1,224.85206378932912,-1.6,21.98883265627479,0.0,-0.8698818417411047,0.0,90.0
250,2.51,car.leftrear1,225.07186277773332,-1.6,21.980114101696948,0.0,-0.8718554577843207,0.0,90.0
251,2.52,car.leftrear1,225.2915743930933,-1.6,21.97137671170969,0.0,-0.8737389987256705,0.0,90.0
252,2.53,car.leftrear1,225.51119845596367,-1.6,21.96262137700571,0.0,-0.8755334703980822,0.0,90.0
253,2.54,car.leftrear1,225.7307347957061,-1.6,21.95384897829951,0.0,-0.8772398706199169,0.0,90.0
254,2.55,car.leftrear1,225.95018325039035,-1.6,21.945060386407015,0.0,-0.8788591892496811,0.0,90.0
255,2.56,car.leftrear1,226.16954366669597,-1.6,21.93625646232465,0.0,-0.8803924082364745,0.0,90.0
256,2.57,car.leftrear1,226.38881589981503,-1.6,21.927438057307885,0.0,-0.8818405016764785,0.0,90.0
257,2.58,car.leftrear1,226.6079998133555,-1.6,21.918606012949272,0.0,-0.8832044358612734,0.0,90.0
258,2.59,car.leftrear1,226.8270952792452,-1.6,21.909761161255947,0.0,-0.8844851693325495,0.0,90.0
259,2.6,car.leftrear1,227.04610217763707,-1.6,21.90090432472663,0.0,-0.8856836529318457,0.0,90.0
260,2.61,car.leftrear1,227.2650203968144,-1.6,21.892036316428094,0.0,-0.8868008298534846,0.0,90.0
261,2.62,car.leftrear1,227.48384983309762,-1.6,21.88315794007114,0.0,-0.8878376356953765,0.0,90.0
262,2.63,car.leftrear1,227.70259039075154,-1.6,21.874269990086056,0.0,-0.888794998508402,0.0,90.0
263,2.64,car.leftrear1,227.92124198189276,-1.6,21.865373251697573,0.0,-0.8896738388482817,0.0,90.0
264,2.65,car.leftrear1,228.13980452639913,-1.6,21.856468500999313,0.0,-0.8904750698260244,0.0,90.0
265,2.66,car.leftrear1,228.3582779518186,-1.6,21.847556505027754,0.0,-0.8911995971558895,0.0,90.0
266,2.67,car.leftrear1,228.57666219327956,-1.6,21.83863802183568,0.0,-0.8918483192072557,0.0,90.0
267,2.68,car.leftrear1,228.79495719340179,-1.6,21.829713800565163,0.0,-0.8924221270518728,0.0,90.0
268,2.69,car.leftrear1,229.01316290220802,-1.6,21.820784581520012,0.0,-0.8929219045150205,0.0,90.0
